hotel_name,neighborhood,url
Fantastic & Pleasant Loft in Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/fantastic-amp-pleasant-loft-in-retiro-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=610&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=963174601_368905628_0_0_0&highlighted_blocks=963174601_368905628_0_0_0&matching_block_id=963174601_368905628_0_0_0&sr_pri_blocks=963174601_368905628_0_0_0__129757&from=searchresults
Lovely Apartment in Gran Via Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/lovely-apartment-in-gran-via-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=611&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=1070181401_379532831_2_0_0&highlighted_blocks=1070181401_379532831_2_0_0&matching_block_id=1070181401_379532831_2_0_0&sr_pri_blocks=1070181401_379532831_2_0_0__130553&from=searchresults
"Thompson Madrid, by Hyatt","Madrid City Center, Madrid",https://www.booking.com/hotel/es/thompson-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=612&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=834651304_348850360_2_2_0&highlighted_blocks=834651304_348850360_2_2_0&matching_block_id=834651304_348850360_2_2_0&sr_pri_blocks=834651304_348850360_2_2_0__512806&from=searchresults
dPLACE To Be - Luxury Apartment in Historic Center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/lujoso-apto-en-plaza-de-la-villa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=613&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=557591701_246278636_4_0_0&highlighted_blocks=557591701_246278636_4_0_0&matching_block_id=557591701_246278636_4_0_0&sr_pri_blocks=557591701_246278636_4_0_0__324870&from=searchresults
loft para 4 personas en cuatro caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/loft-para-4-personas-en-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=614&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=1284090002_401344600_4_0_0&highlighted_blocks=1284090002_401344600_4_0_0&matching_block_id=1284090002_401344600_4_0_0&sr_pri_blocks=1284090002_401344600_4_0_0__91272&from=searchresults
Loft de lujo a pasos del prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/loft-de-lujo-a-pasos-del-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=615&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=325995602_387576003_2_0_0&highlighted_blocks=325995602_387576003_2_0_0&matching_block_id=325995602_387576003_2_0_0&sr_pri_blocks=325995602_387576003_2_0_0__136086&from=searchresults
Pensión Carrera,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pension-carrera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=616&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=9257603_91908395_0_0_0&highlighted_blocks=9257603_91908395_0_0_0&matching_block_id=9257603_91908395_0_0_0&sr_pri_blocks=9257603_91908395_0_0_0__286650&from=searchresults
Hostal Oliver,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-oliver.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=617&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=25586904_340055622_2_0_0&highlighted_blocks=25586904_340055622_2_0_0&matching_block_id=25586904_340055622_2_0_0&sr_pri_blocks=25586904_340055622_2_0_0__351974&from=searchresults
MAD Apartments by Olala Homes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/olala-mad-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=618&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=456997904_372436881_2_0_0&highlighted_blocks=456997904_372436881_2_0_0&matching_block_id=456997904_372436881_2_0_0&sr_pri_blocks=456997904_372436881_2_0_0__673375&from=searchresults
apartamento exclusivo en el retiro METRO IBIZA,"Retiro, Madrid",https://www.booking.com/hotel/es/apartamento-exclusivo-en-el-retiro-metro-ibiza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=619&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=1151195602_387911951_6_0_0&highlighted_blocks=1151195602_387911951_6_0_0&matching_block_id=1151195602_387911951_6_0_0&sr_pri_blocks=1151195602_387911951_6_0_0__180851&from=searchresults
The Madrid EDITION,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/the-madrid-edition.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=620&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=817657801_344327309_2_2_0_456801&highlighted_blocks=817657801_344327309_2_2_0_456801&matching_block_id=817657801_344327309_2_2_0_456801&sr_pri_blocks=817657801_344327309_2_2_0_456801_627000&from=searchresults
Mola Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/atocha-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=621&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=47303914_88209766_2_2_0&highlighted_blocks=47303914_88209766_2_2_0&matching_block_id=47303914_88209766_2_2_0&sr_pri_blocks=47303914_88209766_2_2_0__672506&from=searchresults
New Hortaleza Coliving,"Hortaleza, Madrid",https://www.booking.com/hotel/es/trinitarias-suite.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=622&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=657044201_269203338_2_0_0&highlighted_blocks=657044201_269203338_2_0_0&matching_block_id=657044201_269203338_2_0_0&sr_pri_blocks=657044201_269203338_2_0_0__127400&from=searchresults
Flat next to the Paseo del Prado with balcony - A5,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/flat-next-to-the-paseo-del-prado-with-balcony-a5.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=623&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=1167675001_389347885_2_0_0&highlighted_blocks=1167675001_389347885_2_0_0&matching_block_id=1167675001_389347885_2_0_0&sr_pri_blocks=1167675001_389347885_2_0_0__115991&from=searchresults
Vut carretas 21,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vut-carretas-21.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=624&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884226&all_sr_blocks=462180602_387575993_5_0_0&highlighted_blocks=462180602_387575993_5_0_0&matching_block_id=462180602_387575993_5_0_0&sr_pri_blocks=462180602_387575993_5_0_0__278770&from=searchresults
Nice flat in Lavapiés at street level S23A,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nice-flat-in-lavapies-at-street-level-s23a.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=625&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1074411301_379994387_6_0_0&highlighted_blocks=1074411301_379994387_6_0_0&matching_block_id=1074411301_379994387_6_0_0&sr_pri_blocks=1074411301_379994387_6_0_0__207473&from=searchresults
Estupenda casa compartida de arquitecto!,"Hortaleza, Madrid",https://www.booking.com/hotel/es/estupenda-casa-de-arquitecto.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=626&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1281239001_401035528_3_0_0&highlighted_blocks=1281239001_401035528_3_0_0&matching_block_id=1281239001_401035528_3_0_0&sr_pri_blocks=1281239001_401035528_3_0_0__137700&from=searchresults
GuestReady - Cozy stay in the Heart of Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/guestready-cozy-stay-in-the-heart-of-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=627&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1047494201_399501214_3_0_0&highlighted_blocks=1047494201_399501214_3_0_0&matching_block_id=1047494201_399501214_3_0_0&sr_pri_blocks=1047494201_399501214_3_0_0__125708&from=searchresults
Super Exclusive Madrid Center Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/homeabroad-apartments-super-deluxe-madrid-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=628&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=795459801_339628507_12_0_0&highlighted_blocks=795459801_339628507_12_0_0&matching_block_id=795459801_339628507_12_0_0&sr_pri_blocks=795459801_339628507_12_0_0__8079750&from=searchresults
Blume Cruz Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-cruz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=629&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1225914_116758459_2_2_0&highlighted_blocks=1225914_116758459_2_2_0&matching_block_id=1225914_116758459_2_2_0&sr_pri_blocks=1225914_116758459_2_2_0__484120&from=searchresults
Centrally located duplex: Madrid Río-Palacio Real LINNEO,"Arganzuela, Madrid",https://www.booking.com/hotel/es/centrally-located-duplex-madrid-rio-palacio-real-linneo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=630&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=876561701_373895175_8_0_0&highlighted_blocks=876561701_373895175_8_0_0&matching_block_id=876561701_373895175_8_0_0&sr_pri_blocks=876561701_373895175_8_0_0__424007&from=searchresults
(J4) Loft Céntrico Madrid Retiro A estrenar,"Retiro, Madrid",https://www.booking.com/hotel/es/j4-loft-centrico-madrid-retiro-a-estrenar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=631&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=988344401_373639506_4_0_0&highlighted_blocks=988344401_373639506_4_0_0&matching_block_id=988344401_373639506_4_0_0&sr_pri_blocks=988344401_373639506_4_0_0__171881&from=searchresults
"Apartamento reformado y luminoso en Chamberí, Madrid","Chamberi, Madrid",https://www.booking.com/hotel/es/apartamento-reformado-y-luminoso-en-chamberi-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=632&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1333988001_405897492_2_0_0&highlighted_blocks=1333988001_405897492_2_0_0&matching_block_id=1333988001_405897492_2_0_0&sr_pri_blocks=1333988001_405897492_2_0_0__80262&from=searchresults
Central flat in the best location-COMEN-2-DE,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/central-flat-in-the-best-location.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=633&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1060911201_378409433_4_0_0&highlighted_blocks=1060911201_378409433_4_0_0&matching_block_id=1060911201_378409433_4_0_0&sr_pri_blocks=1060911201_378409433_4_0_0__162138&from=searchresults
Charming penthouse in Madrid-Centro - Oso,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-penthouse-in-madrid-centro-oso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=634&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1292283601_402178257_4_0_0&highlighted_blocks=1292283601_402178257_4_0_0&matching_block_id=1292283601_402178257_4_0_0&sr_pri_blocks=1292283601_402178257_4_0_0__141185&from=searchresults
JQC Rooms,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jqcrooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=635&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=107104305_280420864_2_0_0&highlighted_blocks=107104305_280420864_2_0_0&matching_block_id=107104305_280420864_2_0_0&sr_pri_blocks=107104305_280420864_2_0_0__343267&from=searchresults
Comodo mini-loft in Goya,"Salamanca, Madrid",https://www.booking.com/hotel/es/deluxe-mini-loft-in-goya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=636&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=377366901_132573768_2_0_0&highlighted_blocks=377366901_132573768_2_0_0&matching_block_id=377366901_132573768_2_0_0&sr_pri_blocks=377366901_132573768_2_0_0__162569&from=searchresults
"S4 Apartamento nuevo, Madrid","Tetuan, Madrid",https://www.booking.com/hotel/es/s4-apartamento-nuevo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=637&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1228013301_394832407_2_0_0&highlighted_blocks=1228013301_394832407_2_0_0&matching_block_id=1228013301_394832407_2_0_0&sr_pri_blocks=1228013301_394832407_2_0_0__105970&from=searchresults
Urban Rooms Madrid Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/urban-rooms-madrid-ventas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=638&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884229&all_sr_blocks=1346525902_407007207_2_0_0&highlighted_blocks=1346525902_407007207_2_0_0&matching_block_id=1346525902_407007207_2_0_0&sr_pri_blocks=1346525902_407007207_2_0_0__74250&from=searchresults
