hotel_name,neighborhood,url
Petit Hostel Palacio Real,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/petit-hostel-palacio-real.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=726&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=905952307_361677110_4_2_0&highlighted_blocks=905952307_361677110_4_2_0&matching_block_id=905952307_361677110_4_2_0&sr_pri_blocks=905952307_361677110_4_2_0__225359&from=searchresults
Madrid Downtown Chamberi,"Chamberí, Madrid",https://www.booking.com/hotel/es/madrid-downtown-chamberi.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=727&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=159943201_356842079_6_0_0&highlighted_blocks=159943201_356842079_6_0_0&matching_block_id=159943201_356842079_6_0_0&sr_pri_blocks=159943201_356842079_6_0_0__138033&from=searchresults
DWO Yuste Alcalá,"San Blas, Madrid",https://www.booking.com/hotel/es/dwo-miguel-yuste.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=728&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=793630401_339228278_2_0_0&highlighted_blocks=793630401_339228278_2_0_0&matching_block_id=793630401_339228278_2_0_0&sr_pri_blocks=793630401_339228278_2_0_0__102200&from=searchresults
"Elegant 3-Bedroom Apartment in Exclusive Barrio Salamanca Stylish & Spacious, Padilla III","Salamanca, Madrid",https://www.booking.com/hotel/es/3-bedrooms-for-4-pax-in-salamanca-padilla.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=729&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=586954802_353447250_5_0_0&highlighted_blocks=586954802_353447250_5_0_0&matching_block_id=586954802_353447250_5_0_0&sr_pri_blocks=586954802_353447250_5_0_0__453258&from=searchresults
"URSO Hotel & Spa, a Small Luxury Hotel of the World","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/urso.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=730&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=106641501_91945204_2_2_0&highlighted_blocks=106641501_91945204_2_2_0&matching_block_id=106641501_91945204_2_2_0&sr_pri_blocks=106641501_91945204_2_2_0__349682&from_sustainable_property_sr=1&from=searchresults
Hostal Rincón de Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-rincon-del-sol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=731&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=210673504_95882350_2_0_0&highlighted_blocks=210673504_95882350_2_0_0&matching_block_id=210673504_95882350_2_0_0&sr_pri_blocks=210673504_95882350_2_0_0__394515&from=searchresults
dPLACE To Be - Luxury Apartment in Historic Center,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/lujoso-apto-en-plaza-de-la-villa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=732&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=557591701_246278636_4_0_0&highlighted_blocks=557591701_246278636_4_0_0&matching_block_id=557591701_246278636_4_0_0&sr_pri_blocks=557591701_246278636_4_0_0__324870&from=searchresults
Urban La Latina,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/viviendas-unicas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=733&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=1271375901_405074185_2_0_0&highlighted_blocks=1271375901_405074185_2_0_0&matching_block_id=1271375901_405074185_2_0_0&sr_pri_blocks=1271375901_405074185_2_0_0__156649&from=searchresults
Hostal Miami,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/miami-28012.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=734&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=32050502_351648865_0_0_0&highlighted_blocks=32050502_351648865_0_0_0&matching_block_id=32050502_351648865_0_0_0&sr_pri_blocks=32050502_351648865_0_0_0__286650&from=searchresults
Luze Castellana,"Tetuán, Madrid",https://www.booking.com/hotel/es/sunotel-amaral.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=735&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=9257520_392916749_0_2_0&highlighted_blocks=9257520_392916749_0_2_0&matching_block_id=9257520_392916749_0_2_0&sr_pri_blocks=9257520_392916749_0_2_0__186000&from=searchresults
Hostal Sardinero,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-sardinero.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=736&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=17287108_91910122_0_0_0&highlighted_blocks=17287108_91910122_0_0_0&matching_block_id=17287108_91910122_0_0_0&sr_pri_blocks=17287108_91910122_0_0_0__286650&from=searchresults
Brach Madrid - Evok Collection,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/brach-madrid-evok-collection.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=737&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=1142864001_387116054_2_42_0_255719&highlighted_blocks=1142864001_387116054_2_42_0_255719&matching_block_id=1142864001_387116054_2_42_0_255719&sr_pri_blocks=1142864001_387116054_2_42_0_255719_524000&from=searchresults
GuestReady - Trendy residence near Plaza Mayor,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/guestready-trendy-residence-near-plaza-mayor.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=738&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=1093615601_399045062_2_0_0&highlighted_blocks=1093615601_399045062_2_0_0&matching_block_id=1093615601_399045062_2_0_0&sr_pri_blocks=1093615601_399045062_2_0_0__167939&from=searchresults
Smartr Madrid Gran Via Apartments,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/smartrental-madrid-gran-via-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=739&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=817217001_344217465_4_34_0&highlighted_blocks=817217001_344217465_4_34_0&matching_block_id=817217001_344217465_4_34_0&sr_pri_blocks=817217001_344217465_4_34_0__731500&from=searchresults
Hostal Alaska,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-alaska.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=740&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=27984311_385208770_2_0_0&highlighted_blocks=27984311_385208770_2_0_0&matching_block_id=27984311_385208770_2_0_0&sr_pri_blocks=27984311_385208770_2_0_0__353885&from=searchresults
Casa Faraona Luxury Residences,"Salamanca, Madrid",https://www.booking.com/hotel/es/casa-faraona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=741&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804457&all_sr_blocks=1174109301_389990990_2_1_0_739439&highlighted_blocks=1174109301_389990990_2_1_0_739439&matching_block_id=1174109301_389990990_2_1_0_739439&sr_pri_blocks=1174109301_389990990_2_1_0_739439_382075&from=searchresults
Stylish 4 suites +patio luxury apartment Gran Via,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/stylish-4-suites-patio-luxury-apartment-gran-via.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=742&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=985946101_370992441_4_0_0&highlighted_blocks=985946101_370992441_4_0_0&matching_block_id=985946101_370992441_4_0_0&sr_pri_blocks=985946101_370992441_4_0_0__794500&from=searchresults
Hostal Palacios Fuencarral,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-palacios-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=743&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=34386102_340056025_2_0_0&highlighted_blocks=34386102_340056025_2_0_0&matching_block_id=34386102_340056025_2_0_0&sr_pri_blocks=34386102_340056025_2_0_0__350000&from=searchresults
Quatro Puerta del Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/quopuertadelsol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=744&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=9054801_88154368_0_2_0&highlighted_blocks=9054801_88154368_0_2_0&matching_block_id=9054801_88154368_0_2_0&sr_pri_blocks=9054801_88154368_0_2_0__233743&from=searchresults
"Ático con terraza, parking y piscina","Arganzuela, Madrid",https://www.booking.com/hotel/es/atico-con-terraza-parking-y-piscina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=745&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=1044552001_402548616_5_0_0&highlighted_blocks=1044552001_402548616_5_0_0&matching_block_id=1044552001_402548616_5_0_0&sr_pri_blocks=1044552001_402548616_5_0_0__173435&from=searchresults
Oasis ii: lujo a pasos del prado,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/oasis-ii-lujo-a-pasos-del-prado.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=746&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=340617602_387576001_2_0_0&highlighted_blocks=340617602_387576001_2_0_0&matching_block_id=340617602_387576001_2_0_0&sr_pri_blocks=340617602_387576001_2_0_0__124529&from=searchresults
Nice studio in Madrid-Fp02,"Arganzuela, Madrid",https://www.booking.com/hotel/es/nice-studio-in-madrid-fp02.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=747&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=1124378101_385154246_2_0_0&highlighted_blocks=1124378101_385154246_2_0_0&matching_block_id=1124378101_385154246_2_0_0&sr_pri_blocks=1124378101_385154246_2_0_0__132187&from=searchresults
Acogedor y silencioso estudio M1 Embajadores,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/acogedor-y-silencioso-estudio-m1-embajadores.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=748&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=870254701_355668890_2_0_0&highlighted_blocks=870254701_355668890_2_0_0&matching_block_id=870254701_355668890_2_0_0&sr_pri_blocks=870254701_355668890_2_0_0__102897&from=searchresults
Dobo Homes - CR33,"Chamartín, Madrid",https://www.booking.com/hotel/es/dobohomes-clara-del-rey-33.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=749&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=947485403_367329235_2_0_0&highlighted_blocks=947485403_367329235_2_0_0&matching_block_id=947485403_367329235_2_0_0&sr_pri_blocks=947485403_367329235_2_0_0__126658&from=searchresults
Stylish Central -4bedrooms 2bathrooms-Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/stylish-central-4bedrooms-2bathrooms-salamanca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=750&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=1347070702_407067283_8_0_0&highlighted_blocks=1347070702_407067283_8_0_0&matching_block_id=1347070702_407067283_8_0_0&sr_pri_blocks=1347070702_407067283_8_0_0__259296&from=searchresults
BNBHolder Fresh Group Duplex SOL,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/pyr-select-las-letras-iv.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=751&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=383295102_383724993_8_0_0&highlighted_blocks=383295102_383724993_8_0_0&matching_block_id=383295102_383724993_8_0_0&sr_pri_blocks=383295102_383724993_8_0_0__892306&from=searchresults
Habitaciones Chueca,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/habitaciones-chueca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=752&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=1320627402_404763046_0_0_0&highlighted_blocks=1320627402_404763046_0_0_0&matching_block_id=1320627402_404763046_0_0_0&sr_pri_blocks=1320627402_404763046_0_0_0__72000&from=searchresults
Tirso Studio,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/tirso-studio.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=753&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=1161079402_388808267_2_0_0&highlighted_blocks=1161079402_388808267_2_0_0&matching_block_id=1161079402_388808267_2_0_0&sr_pri_blocks=1161079402_388808267_2_0_0__97139&from=searchresults
La Terraza de Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/la-terraza-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=754&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804460&all_sr_blocks=1157793901_388534688_2_0_0&highlighted_blocks=1157793901_388534688_2_0_0&matching_block_id=1157793901_388534688_2_0_0&sr_pri_blocks=1157793901_388534688_2_0_0__96954&from=searchresults
